1259,0,50,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,250,0,u3?0,#camo_alfa_zm,#,0,7#,u3?64,0,FALSE,camo_alfa_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1260,1,150,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,500,0,u3?0,#camo_bravo_zm,#,0,7#,u3?64,0,FALSE,camo_bravo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1261,2,300,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,750,0,u3?0,#camo_charlie_zm,#,0,7#,u3?64,0,FALSE,camo_charlie_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1262,3,450,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,1000,0,u3?0,#camo_delta_zm,#,0,7#,u3?64,0,FALSE,camo_delta_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1263,4,600,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,1500,0,u3?0,#camo_echo_zm,#,0,7#,u3?64,0,FALSE,camo_echo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1264,5,800,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,2000,0,u3?0,#camo_foxtrot_zm,#,0,7#,u3?64,0,FALSE,camo_foxtrot_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1265,6,1100,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,2500,0,u3?0,#camo_golf_zm,#,0,7#,u3?64,0,FALSE,camo_golf_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1266,7,1400,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,3500,0,u3?0,#camo_hotel_zm,#,0,7#,u3?64,0,FALSE,camo_hotel_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1267,8,1800,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,5000,0,u3?0,#camo_india_zm,#challenges,0,7#,u3?64,0,FALSE,camo_india_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1268,0,1000,#weapon_tactical,#packedkills,7#hash_7672595e7184fd2b,2500,1267,u3?0,#camo_juliett_zm,#challenges,0,7#,u3?64,0,FALSE,camo_juliett_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1269,0,1000,#weapon_tactical,#hash_72add9adadcd524b,7#hash_715560969e8de6f3,2500,1267,u3?0,#camo_kilo_zm,#challenges,0,7#,u3?64,0,FALSE,camo_kilo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1270,0,1000,#weapon_tactical,#kills_loaded,7#hash_704097a2cc8e63e5,2500,1267,u3?0,#camo_lima_zm,#challenges,0,7#,u3?64,0,FALSE,camo_lima_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1271,0,25,#weapon_tactical,#heavykills,7#hash_47c434412f73222,2500,1267,u3?0,#camo_mike_zm,#challenges,0,7#,u3?64,0,FALSE,camo_mike_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1272,0,5,#weapon_tactical,#minibosskills,7#hash_6e57d74f2585c9e1,2500,1267,u3?0,#camo_november_zm,#challenges,0,7#,u3?64,0,FALSE,camo_november_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1273,0,6,#weapon_tactical,#challenges,7#hash_116e94a600e48352,5000,0,u3?0,#camo_gold,#challenges,0,7#,u3?64,0,FALSE,camo_gold,FALSE,FALSE,FALSE,TRUE,FALSE,#,#,0
1274,0,50,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,250,0,u3?0,#camo_alfa_zm,#,0,7#,u3?67,0,FALSE,camo_alfa_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1275,1,150,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,500,0,u3?0,#camo_bravo_zm,#,0,7#,u3?67,0,FALSE,camo_bravo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1276,2,300,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,750,0,u3?0,#camo_charlie_zm,#,0,7#,u3?67,0,FALSE,camo_charlie_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1277,3,450,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,1000,0,u3?0,#camo_delta_zm,#,0,7#,u3?67,0,FALSE,camo_delta_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1278,4,600,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,1500,0,u3?0,#camo_echo_zm,#,0,7#,u3?67,0,FALSE,camo_echo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1279,5,800,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,2000,0,u3?0,#camo_foxtrot_zm,#,0,7#,u3?67,0,FALSE,camo_foxtrot_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1280,6,1100,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,2500,0,u3?0,#camo_golf_zm,#,0,7#,u3?67,0,FALSE,camo_golf_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1281,7,1400,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,3500,0,u3?0,#camo_hotel_zm,#,0,7#,u3?67,0,FALSE,camo_hotel_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1282,8,1800,#weapon_tactical,#headshots,7#hash_686bea774664e2b4,5000,0,u3?0,#camo_india_zm,#challenges_tu,0,7#,u3?67,0,FALSE,camo_india_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1283,0,1000,#weapon_tactical,#packedkills,7#hash_7672595e7184fd2b,2500,1282,u3?0,#camo_juliett_zm,#challenges_tu,0,7#,u3?67,0,FALSE,camo_juliett_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1284,0,1000,#weapon_tactical,#hash_72add9adadcd524b,7#hash_715560969e8de6f3,2500,1282,u3?0,#camo_kilo_zm,#challenges_tu,0,7#,u3?67,0,FALSE,camo_kilo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1285,0,1000,#weapon_tactical,#kills_loaded,7#hash_704097a2cc8e63e5,2500,1282,u3?0,#camo_lima_zm,#challenges_tu,0,7#,u3?67,0,FALSE,camo_lima_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1286,0,25,#weapon_tactical,#heavykills,7#hash_47c434412f73222,2500,1282,u3?0,#camo_mike_zm,#challenges_tu,0,7#,u3?67,0,FALSE,camo_mike_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1287,0,5,#weapon_tactical,#minibosskills,7#hash_6e57d74f2585c9e1,2500,1282,u3?0,#camo_november_zm,#challenges_tu,0,7#,u3?67,0,FALSE,camo_november_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1288,0,6,#weapon_tactical,#challenges_tu,7#hash_116e94a600e48352,5000,0,u3?0,#camo_gold,#challenges_tu,0,7#,u3?67,0,FALSE,camo_gold,FALSE,FALSE,FALSE,TRUE,FALSE,#,#,0
1289,0,50,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,250,0,u3?0,#camo_alfa_zm,#,0,7#,u3?71,0,FALSE,camo_alfa_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1290,1,150,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,500,0,u3?0,#camo_bravo_zm,#,0,7#,u3?71,0,FALSE,camo_bravo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1291,2,300,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,750,0,u3?0,#camo_charlie_zm,#,0,7#,u3?71,0,FALSE,camo_charlie_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1292,3,450,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,1000,0,u3?0,#camo_delta_zm,#,0,7#,u3?71,0,FALSE,camo_delta_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1293,4,600,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,1500,0,u3?0,#camo_echo_zm,#,0,7#,u3?71,0,FALSE,camo_echo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1294,5,800,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,2000,0,u3?0,#camo_foxtrot_zm,#,0,7#,u3?71,0,FALSE,camo_foxtrot_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1295,6,1100,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,2500,0,u3?0,#camo_golf_zm,#,0,7#,u3?71,0,FALSE,camo_golf_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1296,7,1400,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,3500,0,u3?0,#camo_hotel_zm,#,0,7#,u3?71,0,FALSE,camo_hotel_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1297,8,1800,#weapon_lmg,#headshots,7#hash_686bea774664e2b4,5000,0,u3?0,#camo_india_zm,#challenges_tu,0,7#,u3?71,0,FALSE,camo_india_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1298,0,1000,#weapon_lmg,#packedkills,7#hash_7672595e7184fd2b,2500,1297,u3?0,#camo_juliett_zm,#challenges_tu,0,7#,u3?71,0,FALSE,camo_juliett_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1299,0,1000,#weapon_lmg,#hash_72add9adadcd524b,7#hash_715560969e8de6f3,2500,1297,u3?0,#camo_kilo_zm,#challenges_tu,0,7#,u3?71,0,FALSE,camo_kilo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1300,0,1000,#weapon_lmg,#kills_loaded,7#hash_704097a2cc8e63e5,2500,1297,u3?0,#camo_lima_zm,#challenges_tu,0,7#,u3?71,0,FALSE,camo_lima_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1301,0,25,#weapon_lmg,#heavykills,7#hash_47c434412f73222,2500,1297,u3?0,#camo_mike_zm,#challenges_tu,0,7#,u3?71,0,FALSE,camo_mike_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1302,0,5,#weapon_lmg,#minibosskills,7#hash_6e57d74f2585c9e1,2500,1297,u3?0,#camo_november_zm,#challenges_tu,0,7#,u3?71,0,FALSE,camo_november_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1303,0,6,#weapon_lmg,#challenges_tu,7#hash_116e94a600e48352,5000,0,u3?0,#camo_gold,#challenges_tu,0,7#,u3?71,0,FALSE,camo_gold,FALSE,FALSE,FALSE,TRUE,FALSE,#,#,0
1304,0,25,#weapon_special,#kills,7#hash_72708762fbbd1b52,250,0,u3?0,#camo_alfa_zm,#,0,7#,u3?74,0,FALSE,camo_alfa_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1305,1,50,#weapon_special,#kills,7#hash_72708762fbbd1b52,500,0,u3?0,#camo_bravo_zm,#,0,7#,u3?74,0,FALSE,camo_bravo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1306,2,75,#weapon_special,#kills,7#hash_72708762fbbd1b52,750,0,u3?0,#camo_charlie_zm,#,0,7#,u3?74,0,FALSE,camo_charlie_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1307,3,100,#weapon_special,#kills,7#hash_72708762fbbd1b52,1000,0,u3?0,#camo_delta_zm,#,0,7#,u3?74,0,FALSE,camo_delta_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1308,4,150,#weapon_special,#kills,7#hash_72708762fbbd1b52,1500,0,u3?0,#camo_echo_zm,#,0,7#,u3?74,0,FALSE,camo_echo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1309,5,200,#weapon_special,#kills,7#hash_72708762fbbd1b52,2000,0,u3?0,#camo_foxtrot_zm,#,0,7#,u3?74,0,FALSE,camo_foxtrot_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1310,6,300,#weapon_special,#kills,7#hash_72708762fbbd1b52,2500,0,u3?0,#camo_golf_zm,#,0,7#,u3?74,0,FALSE,camo_golf_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1311,7,400,#weapon_special,#kills,7#hash_72708762fbbd1b52,3500,0,u3?0,#camo_hotel_zm,#,0,7#,u3?74,0,FALSE,camo_hotel_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1312,8,500,#weapon_special,#kills,7#hash_72708762fbbd1b52,5000,0,u3?0,#camo_india_zm,#challenges_tu,0,7#,u3?74,0,FALSE,camo_india_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1313,0,250,#weapon_special,#instakills,7#hash_10f35d378cf5bbba,2500,1312,u3?0,#camo_juliett_zm,#challenges_tu,0,7#,u3?74,0,FALSE,camo_juliett_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1314,0,250,#weapon_special,#crawlerkills,7#hash_620a4bde23d93435,2500,1312,u3?0,#camo_kilo_zm,#challenges_tu,0,7#,u3?74,0,FALSE,camo_kilo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1315,0,250,#weapon_special,#allperkkills,7#hash_27d2f349d26492ca,2500,1312,u3?0,#camo_lima_zm,#challenges_tu,0,7#,u3?74,0,FALSE,camo_lima_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1316,0,250,#weapon_special,#noperkkills,7#hash_3a2055a428f8aa04,2500,1312,u3?0,#camo_mike_zm,#challenges_tu,0,7#,u3?74,0,FALSE,camo_mike_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1317,0,15,#weapon_special,#heavykills,7#hash_47c434412f73222,2500,1312,u3?0,#camo_november_zm,#challenges_tu,0,7#,u3?74,0,FALSE,camo_november_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1318,0,6,#weapon_special,#challenges_tu,7#hash_116e94a600e48352,5000,0,u3?0,#camo_gold,#challenges_tu,0,7#,u3?74,0,FALSE,camo_gold,FALSE,FALSE,FALSE,TRUE,FALSE,#,#,0
1319,1,7,#weapon_assault,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#ar_peacekeeper_gold,0,7#,u3?77,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1320,0,1,#global,#ar_peacekeeper_gold,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#ar_peacekeeper_for_diamond,0,7#,u3?77,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1321,0,1,#global,#weapons_mastery_assault,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#ar_peacekeeper_for_diamond,0,7#,u3?77,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1322,0,1,#global,#ar_peacekeeper_for_diamond,7#hash_4a80d584aac2e7d0,0,1024,u3?0,#,#ar_peacekeeper_for_diamond,0,7#,u3?77,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1323,0,1,#global,#ar_peacekeeper_for_diamond,7#hash_4a80d584aac2e7d0,0,1320,u3?0,#,#ar_peacekeeper_for_diamond,0,7#,u3?77,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1324,1,3,#global,#ar_peacekeeper_for_diamond,7#hash_12e6d4b743967827,0,0,u3?0,#camo_diamond,#,0,7#,u3?77,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1325,1,7,#weapon_tactical,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_7af46cc50d39f583,0,7#,u3?80,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1326,0,1,#global,#hash_7af46cc50d39f583,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1e31fd681b6d19f,0,7#,u3?80,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1327,0,1,#global,#weapons_mastery_tactical,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1e31fd681b6d19f,0,7#,u3?80,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1328,0,1,#global,#hash_1e31fd681b6d19f,7#hash_4a80d584aac2e7d0,0,1028,u3?0,#,#hash_1e31fd681b6d19f,0,7#,u3?80,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1329,0,1,#global,#hash_1e31fd681b6d19f,7#hash_4a80d584aac2e7d0,0,1326,u3?0,#,#hash_1e31fd681b6d19f,0,7#,u3?80,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1330,1,3,#global,#hash_1e31fd681b6d19f,7#hash_2793ecc383c9cd69,0,0,u3?0,#camo_diamond,#,0,7#,u3?80,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1331,1,7,#weapon_lmg,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_685060487df5e226,0,7#,u3?71,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1332,0,1,#global,#hash_685060487df5e226,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_159fd29d46091f2c,0,7#,u3?71,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1333,0,1,#global,#weapons_mastery_lmg,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_159fd29d46091f2c,0,7#,u3?71,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1334,0,1,#global,#hash_159fd29d46091f2c,7#hash_4a80d584aac2e7d0,0,1026,u3?0,#,#hash_159fd29d46091f2c,0,7#,u3?71,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1335,0,1,#global,#hash_159fd29d46091f2c,7#hash_4a80d584aac2e7d0,0,1332,u3?0,#,#hash_159fd29d46091f2c,0,7#,u3?71,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1336,1,3,#global,#hash_159fd29d46091f2c,7#hash_4804064a8f03aa40,0,0,u3?0,#camo_diamond,#,0,7#,u3?71,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1337,1,7,#weapon_special,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_40d7609d9e5bdb5,0,7#,u3?74,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1338,0,1,#global,#hash_40d7609d9e5bdb5,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_299fa8ecbb5da105,0,7#,u3?74,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1339,0,4,#global,#secondary_mastery,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_299fa8ecbb5da105,0,7#,u3?74,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1340,0,1,#global,#hash_299fa8ecbb5da105,7#hash_4a80d584aac2e7d0,0,541,u3?0,#,#hash_299fa8ecbb5da105,0,7#,u3?74,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1341,0,1,#global,#hash_299fa8ecbb5da105,7#hash_4a80d584aac2e7d0,0,1338,u3?0,#,#hash_299fa8ecbb5da105,0,7#,u3?74,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1342,1,3,#global,#hash_299fa8ecbb5da105,7#hash_29ba19ce311ba171,0,0,u3?0,#camo_diamond,#,0,7#,u3?74,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1343,1,7,#weapon_sniper,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_59c247870ba8f396,0,7#,u3?83,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1344,0,1,#global,#hash_59c247870ba8f396,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?83,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1345,0,1,#global,#weapons_mastery_sniper,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?83,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1346,0,1,#global,#hash_1de982bb9af8c4bc,7#hash_4a80d584aac2e7d0,0,1027,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?83,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1347,0,1,#global,#hash_1de982bb9af8c4bc,7#hash_4a80d584aac2e7d0,0,1344,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?83,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1348,1,3,#global,#hash_1de982bb9af8c4bc,7#hash_4f22473ebefcc51b,0,0,u3?0,#camo_diamond,#,0,7#,u3?83,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1349,1,7,#weapon_cqb,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_25205539b20f4f65,0,7#,u3?86,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1350,0,1,#global,#hash_25205539b20f4f65,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_611902725bf24955,0,7#,u3?86,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1351,0,1,#global,#weapons_mastery_cqb,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_611902725bf24955,0,7#,u3?86,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1352,0,1,#global,#hash_611902725bf24955,7#hash_4a80d584aac2e7d0,0,1030,u3?0,#,#hash_611902725bf24955,0,7#,u3?86,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1353,0,1,#global,#hash_611902725bf24955,7#hash_4a80d584aac2e7d0,0,1350,u3?0,#,#hash_611902725bf24955,0,7#,u3?86,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1354,1,3,#global,#hash_611902725bf24955,7#hash_164bef91cfb0a60e,0,0,u3?0,#camo_diamond,#,0,7#,u3?86,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1355,0,25,#weapon_special,#kills,7#hash_72708762fbbd1b52,250,0,u3?0,#camo_alfa_zm,#,0,7#,u3?89,0,FALSE,camo_alfa_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1356,1,50,#weapon_special,#kills,7#hash_72708762fbbd1b52,500,0,u3?0,#camo_bravo_zm,#,0,7#,u3?89,0,FALSE,camo_bravo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1357,2,75,#weapon_special,#kills,7#hash_72708762fbbd1b52,750,0,u3?0,#camo_charlie_zm,#,0,7#,u3?89,0,FALSE,camo_charlie_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1358,3,100,#weapon_special,#kills,7#hash_72708762fbbd1b52,1000,0,u3?0,#camo_delta_zm,#,0,7#,u3?89,0,FALSE,camo_delta_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1359,4,150,#weapon_special,#kills,7#hash_72708762fbbd1b52,1500,0,u3?0,#camo_echo_zm,#,0,7#,u3?89,0,FALSE,camo_echo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1360,5,200,#weapon_special,#kills,7#hash_72708762fbbd1b52,2000,0,u3?0,#camo_foxtrot_zm,#,0,7#,u3?89,0,FALSE,camo_foxtrot_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1361,6,300,#weapon_special,#kills,7#hash_72708762fbbd1b52,2500,0,u3?0,#camo_golf_zm,#,0,7#,u3?89,0,FALSE,camo_golf_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1362,7,400,#weapon_special,#kills,7#hash_72708762fbbd1b52,3500,0,u3?0,#camo_hotel_zm,#,0,7#,u3?89,0,FALSE,camo_hotel_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1363,8,500,#weapon_special,#kills,7#hash_72708762fbbd1b52,5000,0,u3?0,#camo_india_zm,#challenges_tu,0,7#,u3?89,0,FALSE,camo_india_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1364,0,250,#weapon_special,#instakills,7#hash_10f35d378cf5bbba,2500,1363,u3?0,#camo_juliett_zm,#challenges_tu,0,7#,u3?89,0,FALSE,camo_juliett_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1365,0,250,#weapon_special,#crawlerkills,7#hash_620a4bde23d93435,2500,1363,u3?0,#camo_kilo_zm,#challenges_tu,0,7#,u3?89,0,FALSE,camo_kilo_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1366,0,250,#weapon_special,#allperkkills,7#hash_27d2f349d26492ca,2500,1363,u3?0,#camo_lima_zm,#challenges_tu,0,7#,u3?89,0,FALSE,camo_lima_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1367,0,250,#weapon_special,#noperkkills,7#hash_3a2055a428f8aa04,2500,1363,u3?0,#camo_mike_zm,#challenges_tu,0,7#,u3?89,0,FALSE,camo_mike_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1368,0,15,#weapon_special,#heavykills,7#hash_47c434412f73222,2500,1363,u3?0,#camo_november_zm,#challenges_tu,0,7#,u3?89,0,FALSE,camo_november_zm,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1369,0,6,#weapon_special,#challenges_tu,7#hash_116e94a600e48352,5000,0,u3?0,#camo_gold,#challenges_tu,0,7#,u3?89,0,FALSE,camo_gold,FALSE,FALSE,FALSE,TRUE,FALSE,#,#,0
1370,1,7,#weapon_tactical,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4ef27120f6db2c08,0,7#,u3?92,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1371,0,1,#global,#hash_4ef27120f6db2c08,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?92,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1372,0,1,#global,#weapons_mastery_tactical,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?92,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1373,0,1,#global,#hash_114a149b2164ee22,7#hash_4a80d584aac2e7d0,0,1028,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?92,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1374,0,1,#global,#hash_114a149b2164ee22,7#hash_4a80d584aac2e7d0,0,1371,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?92,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1375,1,3,#global,#hash_114a149b2164ee22,7#hash_2793ecc383c9cd69,0,0,u3?0,#camo_diamond,#,0,7#,u3?92,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1376,1,7,#weapon_sniper,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_496b7df7d20acf3f,0,7#,u3?95,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
