1264,3,20,#weapon_sniper,#kill_enemy_one_bullet_sniper,7#hash_789a59b33a19045d,1000,0,u3?0,#camo_delta,#,0,7#,u3?87,0,FALSE,camo_delta,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1265,4,30,#weapon_sniper,#kill_enemy_one_bullet_sniper,7#hash_789a59b33a19045d,1500,0,u3?0,#camo_echo,#,0,7#,u3?87,0,FALSE,camo_echo,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1266,5,40,#weapon_sniper,#kill_enemy_one_bullet_sniper,7#hash_789a59b33a19045d,2000,0,u3?0,#camo_foxtrot,#,0,7#,u3?87,0,FALSE,camo_foxtrot,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1267,6,50,#weapon_sniper,#kill_enemy_one_bullet_sniper,7#hash_789a59b33a19045d,2500,0,u3?0,#camo_golf,#,0,7#,u3?87,0,FALSE,camo_golf,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1268,7,75,#weapon_sniper,#kill_enemy_one_bullet_sniper,7#hash_789a59b33a19045d,3500,0,u3?0,#camo_hotel,#,0,7#,u3?87,0,FALSE,camo_hotel,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1269,8,100,#weapon_sniper,#kill_enemy_one_bullet_sniper,7#hash_789a59b33a19045d,5000,0,u3?0,#camo_india,#challenges_tu,0,7#,u3?87,0,FALSE,camo_india,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1270,0,10,#weapon_sniper,#longshot_kill,7#hash_1111c9b4dd250d2b,2500,1269,u3?0,#camo_juliett,#challenges_tu,0,7#,u3?87,0,FALSE,camo_juliett,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1271,0,50,#weapon_sniper,#hash_72add9adadcd524b,7#hash_69e022bfa02a960e,2500,1269,u3?0,#camo_kilo,#challenges_tu,0,7#,u3?87,0,FALSE,camo_kilo,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1272,0,50,#weapon_sniper,#kills_loaded,7#hash_23e5255646db1daa,2500,1269,u3?0,#camo_lima,#challenges_tu,0,7#,u3?87,0,FALSE,camo_lima,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1273,0,5,#weapon_sniper,#multikill_2,7#hash_53410297e14de3ad,2500,1269,u3?0,#camo_mike,#challenges_tu,0,7#,u3?87,0,FALSE,camo_mike,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1274,0,5,#weapon_sniper,#killstreak_5,7#hash_36b1495006ddbe87,2500,1269,u3?0,#camo_november,#challenges_tu,0,7#,u3?87,0,FALSE,camo_november,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1275,0,6,#weapon_sniper,#challenges_tu,7#hash_cac53ed46b6f021,5000,0,u3?0,#camo_gold,#challenges_tu,0,7#,u3?87,0,FALSE,camo_gold,FALSE,FALSE,FALSE,TRUE,FALSE,#,#,0
1276,1,7,#weapon_sniper,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_59c247870ba8f396,0,7#,u3?91,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1277,0,1,#global,#hash_59c247870ba8f396,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?91,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1278,0,1,#global,#weapons_mastery_sniper,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?91,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1279,0,1,#global,#hash_1de982bb9af8c4bc,7#hash_4a80d584aac2e7d0,0,665,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?91,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1280,0,1,#global,#hash_1de982bb9af8c4bc,7#hash_4a80d584aac2e7d0,0,1277,u3?0,#,#hash_1de982bb9af8c4bc,0,7#,u3?91,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1281,1,3,#global,#hash_1de982bb9af8c4bc,7#hash_8449daeb976f126,5000,0,u3?0,#camo_diamond,#,0,7#,u3?91,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1282,1,7,#weapon_knife,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_5067886f89dee0d3,0,7#,u3?94,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1283,0,1,#global,#hash_5067886f89dee0d3,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_7a5ec1652c1e6acf,0,7#,u3?94,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1284,1,4,#global,#hash_3ac445125408a0fc,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_7a5ec1652c1e6acf,0,7#,u3?94,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1285,0,1,#global,#hash_7a5ec1652c1e6acf,7#hash_4a80d584aac2e7d0,0,677,u3?0,#,#hash_7a5ec1652c1e6acf,0,7#,u3?94,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1286,0,1,#global,#hash_7a5ec1652c1e6acf,7#hash_4a80d584aac2e7d0,0,1283,u3?0,#,#hash_7a5ec1652c1e6acf,0,7#,u3?94,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1287,1,3,#global,#hash_7a5ec1652c1e6acf,7#hash_54dda7a374d63500,5000,0,u3?0,#camo_diamond,#,0,7#,u3?94,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1288,0,10,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,250,0,u3?0,#camo_alfa,#,0,7#,u3?97,0,FALSE,camo_alfa,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1289,1,20,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,500,0,u3?0,#camo_bravo,#,0,7#,u3?97,0,FALSE,camo_bravo,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1290,2,40,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,750,0,u3?0,#camo_charlie,#,0,7#,u3?97,0,FALSE,camo_charlie,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1291,3,60,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,1000,0,u3?0,#camo_delta,#,0,7#,u3?97,0,FALSE,camo_delta,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1292,4,80,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,1500,0,u3?0,#camo_echo,#,0,7#,u3?97,0,FALSE,camo_echo,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1293,5,100,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,2000,0,u3?0,#camo_foxtrot,#,0,7#,u3?97,0,FALSE,camo_foxtrot,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1294,6,120,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,2500,0,u3?0,#camo_golf,#,0,7#,u3?97,0,FALSE,camo_golf,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1295,7,160,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,3500,0,u3?0,#camo_hotel,#,0,7#,u3?97,0,FALSE,camo_hotel,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1296,8,200,#weapon_special,#kills,7#hash_335fcd5a53dea9c3,5000,0,u3?0,#camo_india,#challenges_tu,0,7#,u3?97,0,FALSE,camo_india,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1297,0,10,#weapon_special,#longshot_kill,7#hash_1111c9b4dd250d2b,2500,1296,u3?0,#camo_juliett,#challenges_tu,0,7#,u3?97,0,FALSE,camo_juliett,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1298,0,50,#weapon_special,#hash_72add9adadcd524b,7#hash_69e022bfa02a960e,2500,1296,u3?0,#camo_kilo,#challenges_tu,0,7#,u3?97,0,FALSE,camo_kilo,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1299,0,5,#weapon_special,#revenge_kill,7#hash_4992484cd9bd539a,2500,1296,u3?0,#camo_lima,#challenges_tu,0,7#,u3?97,0,FALSE,camo_lima,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1300,0,5,#weapon_special,#multikill_2,7#hash_53410297e14de3ad,2500,1296,u3?0,#camo_mike,#challenges_tu,0,7#,u3?97,0,FALSE,camo_mike,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1301,0,5,#weapon_special,#killstreak_5,7#hash_36b1495006ddbe87,2500,1296,u3?0,#camo_november,#challenges_tu,0,7#,u3?97,0,FALSE,camo_november,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1302,0,6,#weapon_special,#challenges_tu,7#hash_cac53ed46b6f021,5000,0,u3?0,#camo_gold,#challenges_tu,0,7#,u3?97,0,FALSE,camo_gold,FALSE,FALSE,FALSE,TRUE,FALSE,#,#,0
1303,1,7,#weapon_special,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#special_crossbow_gold,0,7#,u3?97,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1304,0,1,#global,#special_crossbow_gold,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?97,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1305,1,4,#global,#hash_3ac445125408a0fc,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?97,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1306,0,1,#global,#special_crossbow_for_diamond,7#hash_4a80d584aac2e7d0,0,677,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?97,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1307,0,1,#global,#special_crossbow_for_diamond,7#hash_4a80d584aac2e7d0,0,1304,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?97,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1308,1,3,#global,#special_crossbow_for_diamond,7#hash_54dda7a374d63500,5000,0,u3?0,#camo_diamond,#,0,7#,u3?97,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1309,1,7,#weapon_cqb,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_25205539b20f4f65,0,7#,u3?100,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1310,0,1,#global,#hash_25205539b20f4f65,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_611902725bf24955,0,7#,u3?100,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1311,1,1,#global,#hash_517bf5c8991ad97a,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_611902725bf24955,0,7#,u3?100,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1312,0,1,#global,#hash_611902725bf24955,7#hash_4a80d584aac2e7d0,0,666,u3?0,#,#hash_611902725bf24955,0,7#,u3?100,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1313,0,1,#global,#hash_611902725bf24955,7#hash_4a80d584aac2e7d0,0,1310,u3?0,#,#hash_611902725bf24955,0,7#,u3?100,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1314,1,3,#global,#hash_611902725bf24955,7#hash_1cef9399476c8129,5000,0,u3?0,#camo_diamond,#,0,7#,u3?100,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1315,1,7,#weapon_knife,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_3be1328ea4a04c2c,0,7#,u3?103,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1316,0,1,#global,#hash_3be1328ea4a04c2c,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_a1d4a575c0ab22e,0,7#,u3?103,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1317,1,4,#global,#hash_3ac445125408a0fc,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_a1d4a575c0ab22e,0,7#,u3?103,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1318,0,1,#global,#hash_a1d4a575c0ab22e,7#hash_4a80d584aac2e7d0,0,677,u3?0,#,#hash_a1d4a575c0ab22e,0,7#,u3?103,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1319,0,1,#global,#hash_a1d4a575c0ab22e,7#hash_4a80d584aac2e7d0,0,1316,u3?0,#,#hash_a1d4a575c0ab22e,0,7#,u3?103,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1320,1,3,#global,#hash_a1d4a575c0ab22e,7#hash_54dda7a374d63500,5000,0,u3?0,#camo_diamond,#,0,7#,u3?103,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1321,1,7,#weapon_tactical,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4ef27120f6db2c08,0,7#,u3?106,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1322,0,1,#global,#hash_4ef27120f6db2c08,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?106,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1323,0,1,#global,#weapons_mastery_tactical,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?106,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1324,0,1,#global,#hash_114a149b2164ee22,7#hash_4a80d584aac2e7d0,0,667,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?106,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1325,0,1,#global,#hash_114a149b2164ee22,7#hash_4a80d584aac2e7d0,0,1322,u3?0,#,#hash_114a149b2164ee22,0,7#,u3?106,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1326,1,3,#global,#hash_114a149b2164ee22,7#hash_f8c867e920497e9,5000,0,u3?0,#camo_diamond,#,0,7#,u3?106,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1327,1,7,#weapon_sniper,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_496b7df7d20acf3f,0,7#,u3?109,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1328,0,1,#global,#hash_496b7df7d20acf3f,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2945ea3049954763,0,7#,u3?109,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1329,0,1,#global,#weapons_mastery_sniper,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2945ea3049954763,0,7#,u3?109,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1330,0,1,#global,#hash_2945ea3049954763,7#hash_4a80d584aac2e7d0,0,665,u3?0,#,#hash_2945ea3049954763,0,7#,u3?109,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1331,0,1,#global,#hash_2945ea3049954763,7#hash_4a80d584aac2e7d0,0,1328,u3?0,#,#hash_2945ea3049954763,0,7#,u3?109,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1332,1,3,#global,#hash_2945ea3049954763,7#hash_8449daeb976f126,5000,0,u3?0,#camo_diamond,#,0,7#,u3?109,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1333,1,7,#weapon_knife,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_446335ce18ea4c9d,0,7#,u3?112,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1334,0,1,#global,#hash_446335ce18ea4c9d,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4d8db1f634175e5d,0,7#,u3?112,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1335,1,4,#global,#hash_3ac445125408a0fc,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4d8db1f634175e5d,0,7#,u3?112,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1336,0,1,#global,#hash_4d8db1f634175e5d,7#hash_4a80d584aac2e7d0,0,677,u3?0,#,#hash_4d8db1f634175e5d,0,7#,u3?112,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1337,0,1,#global,#hash_4d8db1f634175e5d,7#hash_4a80d584aac2e7d0,0,1334,u3?0,#,#hash_4d8db1f634175e5d,0,7#,u3?112,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1338,1,3,#global,#hash_4d8db1f634175e5d,7#hash_54dda7a374d63500,5000,0,u3?0,#camo_diamond,#,0,7#,u3?112,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1339,1,7,#weapon_knife,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_15d2e6db34951b5f,0,7#,u3?115,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1340,0,1,#global,#hash_15d2e6db34951b5f,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4b9aeabb4ae825c3,0,7#,u3?115,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1341,1,4,#global,#hash_3ac445125408a0fc,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4b9aeabb4ae825c3,0,7#,u3?115,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1342,0,1,#global,#hash_4b9aeabb4ae825c3,7#hash_4a80d584aac2e7d0,0,677,u3?0,#,#hash_4b9aeabb4ae825c3,0,7#,u3?115,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1343,0,1,#global,#hash_4b9aeabb4ae825c3,7#hash_4a80d584aac2e7d0,0,1340,u3?0,#,#hash_4b9aeabb4ae825c3,0,7#,u3?115,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1344,1,3,#global,#hash_4b9aeabb4ae825c3,7#hash_54dda7a374d63500,5000,0,u3?0,#camo_diamond,#,0,7#,u3?115,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1345,1,7,#weapon_assault,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_72a5c6867f90767d,0,7#,u3?118,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1346,0,1,#global,#hash_72a5c6867f90767d,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?118,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1347,0,1,#global,#weapons_mastery_assault,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?118,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1348,0,1,#global,#hash_2fa95a1e2e9331fd,7#hash_4a80d584aac2e7d0,0,662,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?118,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1349,0,1,#global,#hash_2fa95a1e2e9331fd,7#hash_4a80d584aac2e7d0,0,1346,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?118,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1350,1,3,#global,#hash_2fa95a1e2e9331fd,7#hash_1ce88dc99937bd86,5000,0,u3?0,#camo_diamond,#,0,7#,u3?118,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1351,1,7,#weapon_assault,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2b4c258f868cbe38,0,7#,u3?121,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1352,0,1,#global,#hash_2b4c258f868cbe38,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?121,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1353,0,1,#global,#weapons_mastery_assault,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?121,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1354,0,1,#global,#hash_2e6acfd71294b7b2,7#hash_4a80d584aac2e7d0,0,662,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?121,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1355,0,1,#global,#hash_2e6acfd71294b7b2,7#hash_4a80d584aac2e7d0,0,1352,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?121,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1356,1,3,#global,#hash_2e6acfd71294b7b2,7#hash_1ce88dc99937bd86,5000,0,u3?0,#camo_diamond,#,0,7#,u3?121,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1357,1,7,#weapon_smg,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_58137b440d749bf1,0,7#,u3?124,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1358,0,1,#global,#hash_58137b440d749bf1,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?124,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1359,1,1,#global,#weapons_mastery_smg,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?124,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1360,0,1,#global,#hash_4582cf1eda8b8959,7#hash_4a80d584aac2e7d0,0,663,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?124,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1361,0,1,#global,#hash_4582cf1eda8b8959,7#hash_4a80d584aac2e7d0,0,1358,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?124,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1362,1,3,#global,#hash_4582cf1eda8b8959,7#hash_bd40524fbfce6c4,5000,0,u3?0,#camo_diamond,#,0,7#,u3?124,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1363,1,7,#weapon_smg,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2cdc2e63d373fa5,0,7#,u3?127,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1364,0,1,#global,#hash_2cdc2e63d373fa5,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?127,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1365,1,1,#global,#weapons_mastery_smg,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?127,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1366,0,1,#global,#hash_1a2c053c80edcc95,7#hash_4a80d584aac2e7d0,0,663,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?127,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1367,0,1,#global,#hash_1a2c053c80edcc95,7#hash_4a80d584aac2e7d0,0,1364,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?127,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1368,1,3,#global,#hash_1a2c053c80edcc95,7#hash_bd40524fbfce6c4,5000,0,u3?0,#camo_diamond,#,0,7#,u3?127,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
