531,5,55,#weapon_knife,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,530,?0,#camo_foxtrot_wz,#,0,#,?63,0,false,camo_foxtrot_wz,false,false,false,false,false,#,#,0
532,6,70,#weapon_knife,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,531,?0,#camo_golf_wz,#,0,#,?63,0,false,camo_golf_wz,false,false,false,false,false,#,#,0
533,7,95,#weapon_knife,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,532,?0,#camo_hotel_wz,#,0,#,?63,0,false,camo_hotel_wz,false,false,false,false,false,#,#,0
534,8,120,#weapon_knife,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,533,?0,#camo_india_wz,#challenges_tu,0,#,?63,0,false,camo_india_wz,false,false,false,false,false,#,#,0
535,0,30,#weapon_knife,#hash_30037d114611efe5,#hash_4d435ddc9e02e90f,0,534,?0,#camo_juliett_wz,#challenges_tu,0,#,?63,0,false,camo_juliett_wz,false,false,false,false,false,#,#,0
536,0,30,#weapon_knife,#hash_30037c114611ee32,#hash_4d435ddc9e02e90f,0,534,?0,#camo_kilo_wz,#challenges_tu,0,#,?63,0,false,camo_kilo_wz,false,false,false,false,false,#,#,0
537,0,30,#weapon_knife,#hash_300377114611e5b3,#hash_4d435ddc9e02e90f,0,534,?0,#camo_lima_wz,#challenges_tu,0,#,?63,0,false,camo_lima_wz,false,false,false,false,false,#,#,0
538,0,30,#weapon_knife,#hash_300376114611e400,#hash_4d435ddc9e02e90f,0,534,?0,#camo_mike_wz,#challenges_tu,0,#,?63,0,false,camo_mike_wz,false,false,false,false,false,#,#,0
539,0,30,#weapon_knife,#hash_300379114611e919,#hash_4d435ddc9e02e90f,0,534,?0,#camo_november_wz,#challenges_tu,0,#,?63,0,false,camo_november_wz,false,false,false,false,false,#,#,0
540,0,6,#weapon_knife,#challenges_tu,#hash_cac53ed46b6f021,0,0,?0,#camo_gold,#challenges_tu,0,#,?63,0,false,camo_gold,false,false,false,true,false,#,#,0
541,0,7,#weapon_knife,#challenges_tu,#hash_f49a6bc432e395a,0,540,?0,#camo_diamond,#,0,#,?63,0,false,camo_diamond,false,false,false,false,false,#,#,0
542,0,5,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,0,?0,#camo_alfa_wz,#,0,#,?66,0,false,camo_alfa_wz,false,false,false,false,false,#,#,0
543,1,10,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,542,?0,#camo_bravo_wz,#,0,#,?66,0,false,camo_bravo_wz,false,false,false,false,false,#,#,0
544,2,20,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,543,?0,#camo_charlie_wz,#,0,#,?66,0,false,camo_charlie_wz,false,false,false,false,false,#,#,0
545,3,30,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,544,?0,#camo_delta_wz,#,0,#,?66,0,false,camo_delta_wz,false,false,false,false,false,#,#,0
546,4,40,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,545,?0,#camo_echo_wz,#,0,#,?66,0,false,camo_echo_wz,false,false,false,false,false,#,#,0
547,5,55,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,546,?0,#camo_foxtrot_wz,#,0,#,?66,0,false,camo_foxtrot_wz,false,false,false,false,false,#,#,0
548,6,70,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,547,?0,#camo_golf_wz,#,0,#,?66,0,false,camo_golf_wz,false,false,false,false,false,#,#,0
549,7,95,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,548,?0,#camo_hotel_wz,#,0,#,?66,0,false,camo_hotel_wz,false,false,false,false,false,#,#,0
550,8,120,#weapon_special,#hash_30037a114611eacc,#hash_4d435ddc9e02e90f,0,549,?0,#camo_india_wz,#challenges_tu,0,#,?66,0,false,camo_india_wz,false,false,false,false,false,#,#,0
551,0,30,#weapon_special,#hash_30037d114611efe5,#hash_4d435ddc9e02e90f,0,550,?0,#camo_juliett_wz,#challenges_tu,0,#,?66,0,false,camo_juliett_wz,false,false,false,false,false,#,#,0
552,0,30,#weapon_special,#hash_30037c114611ee32,#hash_4d435ddc9e02e90f,0,550,?0,#camo_kilo_wz,#challenges_tu,0,#,?66,0,false,camo_kilo_wz,false,false,false,false,false,#,#,0
553,0,30,#weapon_special,#hash_300377114611e5b3,#hash_4d435ddc9e02e90f,0,550,?0,#camo_lima_wz,#challenges_tu,0,#,?66,0,false,camo_lima_wz,false,false,false,false,false,#,#,0
554,0,30,#weapon_special,#hash_300376114611e400,#hash_4d435ddc9e02e90f,0,550,?0,#camo_mike_wz,#challenges_tu,0,#,?66,0,false,camo_mike_wz,false,false,false,false,false,#,#,0
555,0,30,#weapon_special,#hash_300379114611e919,#hash_4d435ddc9e02e90f,0,550,?0,#camo_november_wz,#challenges_tu,0,#,?66,0,false,camo_november_wz,false,false,false,false,false,#,#,0
556,0,6,#weapon_special,#challenges_tu,#hash_cac53ed46b6f021,0,0,?0,#camo_gold,#challenges_tu,0,#,?66,0,false,camo_gold,false,false,false,true,false,#,#,0
557,0,7,#weapon_special,#challenges_tu,#hash_707dd4abab680170,0,556,?0,#camo_diamond,#,0,#,?66,0,false,camo_diamond,false,false,false,false,false,#,#,0
